onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.6909999999999998	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.4409999999999998
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.794	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.544
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.2890000000000001	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.039
12.643	3.454	S_C	1.0	n/a	n/a	1.0	1.2930000000000001	Sem/Sem_run-02/ContS08.wav	1.0	1	2.043
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.3259999999999998	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.0759999999999998
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.901	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.651
24.335	3.885	S_L	1.0	n/a	n/a	2.0	1.291	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.041
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.546	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.296
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.7109999999999999	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.461
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.526	Sem/Sem_run-02/ContS26.wav	1.0	1	1.276
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.32	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.07
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.652	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.402
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.655	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.405
