onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.3330000000000002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.0830000000000002
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.3	Phon/Phon_run-01/PC018.wav	1.0	1	1.05
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.225	Phon/Phon_run-01/PC009.wav	2.0	0	0.9750000000000001
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.44	Phon/Phon_run-01/ContS11.wav	1.0	1	1.19
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.915	Phon/Phon_run-01/PM002.wav	2.0	1	1.665
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.5760000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	1.326
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.7730000000000001	Phon/Phon_run-01/PC005.wav	1.0	1	1.523
28.314	3.3	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU26.wav	n/a	0	n/a
31.6165	4.324	P_C	1.0	2.0	0.222	1.0	0.251	Phon/Phon_run-01/ContS03.wav	2.0	0	0.222
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.3869999999999998	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.1369999999999998
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.649	Phon/Phon_run-01/PM020.wav	2.0	1	1.399
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.2890000000000001	Phon/Phon_run-01/PC027.wav	1.0	1	1.039
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.114	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	0.8640000000000001
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.7109999999999999	Phon/Phon_run-01/ContS05.wav	1.0	1	2.4610000000000003
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.0630000000000002
