onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.904	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.7729999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.444	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.7339999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.4419999999999997	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.35
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.49200000000000005	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.242
28.5465	6.221	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF02G1.wav	n/a	0	n/a
34.769	5.801	G_F	2.0	2.0	0.23399999999999999	2.0	3.2430000000000003	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	0.234
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	2.583	Gram/Gram_run-02/CoM07l.wav	1.0	1	3.333
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	2.87	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	3.62
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.883	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.1319999999999997
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	4.5169999999999995	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	2.1560000000000006
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.749	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.487
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	4.0680000000000005	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1120000000000005
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	4.305	Gram/Gram_run-02/CoM06e.wav	1.0	1	5.055
88.639	6.352	G_F	2.0	n/a	n/a	1.0	4.822	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	5.572
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.0	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	1.617
